,ACES,ACESRival,BP,BPOF,BPOFRival,BPRival,DF,DFrival,FS,FSOF,FSOFRival,FSRival,ID_P,RPW,RPWOF,RPWOFRival,RPWRival,TPW,TPWRival,W1S,W1SOF,W1SOFRival,W1SRival,WIS,WISRival,NAME_P
11,6.123564547896096,0.49987301230430603,0.0012167159961327812,3.675162524627018,0.9440549612045288,0.16663506627082825,11.016271703017644,0.11112295091152193,37.96122176290531,97.94308578086208,2.778109550476074,1.8889353275299072,650,14.701268869025057,61.23193285585905,4.443704605102539,2.0550577640533447,67.34911132417324,4.1661667823791495,28.16447909137139,37.96122176290531,1.8889353275299072,1.7220299243927002,24.48336205003897,0.38907915353775024,Julien Benneteau
12,0.550997820459536,0.12498176097869873,2.7563671311706366,3.8613030815659974,0.3749679625034332,0.15001095831394196,3.8583307497301513,0.025112282484769814,52.89128464336543,71.08190818418346,2.800325632095337,1.8001816272735596,838,22.599228159355874,61.721594474061924,3.225005626678467,1.4499603509902954,61.72275581830187,3.2249526977539062,30.30479185851416,52.89128464336543,1.8001816272735596,1.274998426437378,8.818738427907483,0.4999939501285553,Daniel Gimeno-Traver
13,2.3221646269422562,0.21044328808784485,2.3210901536161823,5.802665691077895,0.3683397173881531,0.2104315310716629,3.4806275114015843,0.1579105108976364,35.9665342065205,60.33467093914139,3.105647563934326,1.526761770248413,1035,26.684795155891543,68.45115343856799,2.737400531768799,1.263056397438049,59.180615316660536,3.1580073833465576,22.047219171311852,35.9665342065205,1.526761770248413,1.052883505821228,10.44860033258822,0.8420678377151489,Marcel Granollers
14,12.244085165244721,0.7774807214736938,0.001295825320620945,2.4517842413072617,0.4442362189292908,0.22209136188030248,7.3450727254176975,0.22221267223358154,80.79253271361644,161.56749287004556,6.886248588562013,4.109577178955078,7043,36.7252703517027,151.77886384333738,7.330361366271973,2.554387092590332,141.99186385153587,7.774399757385254,61.20749733225828,80.79253271361644,4.109577178955078,3.8871867656707764,44.0590961675749,1.3328261375427246,Jeremy Chardy
15,8.080058461276424,0.6330738663673401,1.4692838941817246,4.408137584739992,0.2999183535575867,0.09998653084039688,0.7355110667726976,0.10006644576787947,48.4809774206025,78.60052436294193,2.833603858947754,1.7001253366470337,831,19.839687694461713,62.455075323238674,3.566127300262451,1.3996531963348389,67.59066041618034,3.333125352859497,35.25966705826334,48.4809774206025,1.7001253366470337,1.3001006841659546,12.491295153552665,0.6333712339401245,Tomas Berdych
16,3.150110123075693,0.1905836760997772,3.1494693474500868,6.301463042136672,0.4284823834896088,0.28556326031684875,5.245720990014083,0.28566819429397583,40.94699576420777,66.1447973473445,2.8588860034942627,1.1918971538543701,4146,28.352501249314514,63.01231561531379,3.001007556915283,1.4285833835601809,63.0100875159575,3.001108169555664,19.9604359657087,40.94699576420777,1.1918971538543701,0.9532172083854676,14.69714504598297,0.6193076968193054,Lukas Rosol
17,0.00203882328433732,0.18753674626350408,1.3784231585216997,8.263937746978963,0.437471479177475,0.3123599886894226,1.379964994080084,0.6245237588882446,50.964293997257364,73.01149477623966,3.437386035919189,1.3130497932434082,673,28.926515345977517,75.76295575349161,3.3125514984130864,1.8745924234390257,60.62037213207186,3.9995746612548833,23.42425814281453,50.964293997257364,1.3130497932434082,1.062777757644653,8.269599957017634,1.0622045993804932,David Ferrer
18,3.5254236722951307,0.3997781276702881,1.7633177977207297,4.40968451103246,0.3599912226200104,0.12004394829273225,2.645141488569894,0.15992149710655212,39.67690818928244,74.05301036142284,3.200061798095703,1.7202450037002563,6691,22.924943179051525,70.53212466802007,3.3598053455352783,1.3200104236602783,67.88379211026597,3.479961395263672,27.331839938412973,39.67690818928244,1.7202450037002563,1.3201003074645996,17.62700373785016,0.8398506045341492,Albert Ramos
19,5.510511417936301,0.18756678700447085,0.002666159397622058,5.512826223989233,0.2499859631061554,0.24980778992176056,1.3781375847613386,0.06259530037641525,38.58751999764699,59.25315991952261,3.063136339187622,2.2499325275421143,3492,19.2973451893561,67.51416934488296,2.6883320808410645,1.3122999668121338,49.62628354914888,3.4999103546142583,20.681684601968964,38.58751999764699,2.2499325275421143,1.7498050928115845,9.647251130348156,0.4378052651882172,Denis Istomin
20,3.149568863090558,8.594756945967674e-05,3.936225878331203,8.65713882202997,0.17861159145832062,0.14280669391155246,0.7883402418327687,0.00010827519872691482,36.999573555237454,66.91433241747283,3.142910480499268,1.8929927349090576,2123,29.128263436747574,69.27246028902209,3.035921573638916,1.214242696762085,69.27962804261165,3.035595417022705,23.62053845674446,36.999573555237454,1.8929927349090576,1.1429340839385986,16.530828776595264,0.6784189939498901,Paolo Lorenzi
21,13.024172177607548,0.2728398442268372,0.0023620074407081555,4.00726592294576,0.13636727631092072,0.0908670574426651,3.0050485058459384,0.13633546233177185,43.074252604815904,66.12102394760903,3.1815757751464844,1.9998645782470703,4061,20.03858628788284,70.12467676309333,2.999928951263428,1.0452454090118408,63.12150299367439,3.3176651000976562,33.06018616682317,43.074252604815904,1.9998645782470703,1.5453284978866575,10.022726597754895,0.7270910739898682,Sam Querrey
22,8.82484993628333,0.10014808177947998,0.7351157137950843,2.205100076564975,0.10005613416433334,0.033359967172145844,0.006397370157833131,0.19994065165519714,33.076857499860466,55.12250544073003,2.5673460960388184,1.6005233526229858,655,14.698754374822268,56.58652436634883,2.500923156738281,0.7003373503684998,54.3852200068034,2.600797176361084,25.728646254771686,33.076857499860466,1.6005233526229858,1.2338435649871826,13.957820690947278,0.6666161417961121,Ivo Karlovic
23,2.939986953652145,0.533039391040802,0.0016232029499488518,5.876589061790452,0.4664445519447327,0.2665016055107117,7.341348935544236,0.19987574219703674,36.74250659200604,70.52542460509729,3.3334975242614746,2.133533477783203,578,22.04595010057001,73.47316326880353,3.1997578144073486,1.6660261154174805,55.85072608364349,3.999293088912964,26.45459938619401,36.74250659200604,2.133533477783203,1.7332251071929932,7.350175940010557,0.6000421643257141,Nicolas Mahut
24,1.2292408383771987,0.11132676899433136,1.2274612162719463,1.2315162322952922,0.5552607774734497,0.22211794555187225,4.896377081744061,0.11118128150701524,30.619137791046313,77.13240132034848,2.99996018409729,2.1105666160583496,6081,20.822439786598544,66.1217123462309,3.499518156051636,1.7216259241104126,60.00872207411235,3.77686619758606,19.59956794921148,30.619137791046313,2.1105666160583496,1.4441355466842651,19.586716965778,0.6111047267913818,Robin Haase
25,0.8822166626769642,0.08011651039123535,2.645664848877123,8.813578065719105,0.4398933351039887,0.12004439532756805,3.526930529583845,0.12003648281097412,48.480909106235444,74.93847491244507,3.3997893333435063,2.1996304988861084,3996,29.093977506912474,74.93429197120074,3.3999791145324707,1.3600612878799438,74.05552222814997,3.439849138259888,33.49477852275201,48.480909106235444,2.1996304988861084,1.5197706222534182,11.466768825961145,0.5600171685218811,Tobias Kamke
26,6.295940088307767,0.0477118119597435,3.146209635464366,4.202085031976497,0.1432022601366043,0.0477861687541008,2.099124787193828,0.04769881814718247,53.51181031409088,84.99065551230368,2.572592258453369,1.619436502456665,7295,20.999678784449454,56.70215431501794,3.856049299240112,1.4284441471099854,74.50618685266654,3.0482749938964844,39.864990779165666,53.51181031409088,1.619436502456665,1.1430912017822266,13.641519916527072,0.4767397940158844,Viktor Troicki
27,3.5269485934789797,0.2001633644104004,1.7651264862754263,6.1691847508422555,0.3200446367263794,0.1999043971300125,1.7636859727470262,0.11997978389263153,41.445057422082876,67.0187693198474,3.719171524047852,1.9600193500518799,7806,31.729188451240532,81.97375117942899,3.0406599044799805,1.4398421049118042,67.0125947520558,3.719451427459717,25.576838593795152,41.445057422082876,1.9600193500518799,1.3999855518341064,9.706567707020112,0.87962406873703,Adrian Mannarino
28,5.511576202445893,0.21887703239917755,2.755650815619921,6.888270974637631,0.281215101480484,0.15616175532341006,2.755149296204082,0.3122960925102234,35.14223466129422,68.8851493575229,3.219226837158203,1.8131110668182373,520,26.178801149010994,70.95453867428337,3.125338077545166,1.4058932065963743,64.07684788724352,3.43738055229187,23.4319986860971,35.14223466129422,1.8131110668182373,1.2503831386566162,14.466048052135427,0.7811042666435242,Jurgen Melzer
29,1.2257813561330078,0.16649992763996124,1.2280404925454793,6.124562988645375,0.3334430754184723,0.2221007049083709,1.227042790773729,0.0002042623673332855,46.534979615598964,62.46776603065714,3.0557951927185063,1.6118566989898682,84,24.498236189727567,67.35236413903537,2.834179639816284,1.2779556512832642,58.7987537696719,3.222259044647217,26.946299925505944,46.534979615598964,1.6118566989898682,1.111493468284607,7.354215683831652,0.8328100442886353,Tommy Robredo
30,10.627930801061318,0.3789990246295929,0.7643042587489385,3.0450242342141007,0.06933555006980896,0.03460536524653435,1.519747355848028,0.30999991297721863,46.35164487422613,83.5747456659462,3.413184404373169,1.3802156448364258,5961,20.53293795013167,75.22953090076246,3.79180908203125,1.2411305904388428,76.75209523894819,3.7227301597595215,33.434265130918746,46.35164487422613,1.3802156448364258,1.2759854793548584,22.784890844159925,1.2056139707565308,Santiago Giraldo
31,5.746820666616426,0.17384956777095795,1.9188763444134207,1.9314261534498323,0.6948562264442444,0.17380520701408386,4.788317547308793,0.13035747408866882,55.57024831231714,88.14656381728327,2.5241858959198,1.3065736293792725,7127,18.23416343991356,55.63523629519257,3.999233722686768,1.694977045059204,69.02197252483329,3.391873836517334,38.32404987624191,55.57024831231714,1.3065736293792725,1.001234769821167,12.463755267464334,0.6956622004508972,Thomaz Bellucci
32,8.809992875186497,0.3200211822986603,0.00446026725855401,6.170863707786437,0.279904305934906,0.04011465981602669,4.404146449218534,0.2397522181272507,31.75723149891698,67.00490675828635,3.3591690063476562,1.6403509378433228,5127,20.282651187830552,74.03898489637113,3.0400309562683105,0.9203369021415708,67.00253152029333,3.3592770099639893,29.0944057854444,31.75723149891698,1.6403509378433228,1.2802149057388306,17.625482429445338,1.1587251424789429,Lukas Lacko
33,2.940056581757029,0.1999300718307495,0.00586502729650004,0.017912987199669272,0.7325067520141602,0.3328388035297394,4.403696494012444,0.13341495394706726,57.283446519248045,94.00984931295848,2.3355422019958496,1.5343419313430786,1747,10.325413763932469,51.47736642355518,4.265252590179443,2.264763593673706,54.41791105891531,4.1318392753601065,30.860715785285624,57.283446519248045,1.5343419313430786,1.3335175514221191,13.23178610777962,0.533558189868927,Andrea Arnaboldi
34,3.4826812120612027,0.2103898525238037,0.005816237459849781,1.1718427294771918,0.5783440470695496,0.15782491862773895,2.3234286069500194,0.05275825411081314,49.862073214518034,81.18091040023195,2.737501859664917,1.6847050189971924,4003,15.103069015029227,60.33690429344899,3.6832001209259033,1.4731438159942627,63.81461530687241,3.5254149436950684,31.314396751855284,49.862073214518034,1.6847050189971924,1.5784778594970703,17.397154794939215,0.4737937450408936,Dustin Brown
35,3.476038625168386,0.6832349300384521,0.005549858512490189,3.4861905342342436,0.42082223296165466,0.10529027879238127,2.3168817587014177,0.10529749095439912,33.68069081774337,66.13264789991116,3.788019180297852,1.894677877426148,3833,25.52238678830028,83.49121295989076,3.0004563331604004,1.1054868698120115,67.2891523297034,3.735548496246338,24.382958322796362,33.68069081774337,1.894677877426148,1.6307809352874756,17.383805904868925,0.9992806315422058,Simone Bolelli
36,7.051675656290816,0.39991068840026855,0.8834845017895971,6.167184584999128,0.2801676392555237,0.0002915913937613368,5.284685468689144,0.19982461631298065,36.170444709755444,74.05428731459165,3.039700746536255,1.4408272504806519,6458,20.277547316368786,66.99762865071924,3.35986328125,0.9207500219345092,74.0377079432023,3.040452480316162,28.223644588193125,36.170444709755444,1.4408272504806519,1.3201872110366821,25.536514724902574,0.7995156049728394,Horacio Zeballos
37,8.621129925033447,0.13082154095172882,1.917514819371929,3.837895557815636,0.4343863427639008,0.13034282624721527,2.8749973286044352,0.2607313096523285,28.772093346723274,68.03832446349776,3.130919933319092,1.7829911708831787,4009,23.009960408852614,69.0081782776393,3.0869174003601074,1.2604061365127563,63.26784287781082,3.3473575115203857,23.969677421913314,28.772093346723274,1.7829911708831787,1.391448736190796,16.28820767452052,0.6955026388168335,Marcos Baghdatis
38,1.1660502951763185,0.4207698702812195,1.1608542157407418,3.482704859342107,0.26320114731788635,0.15777549147605896,2.325792021302588,0.05284752696752548,42.915750135867896,63.811909006946735,3.1050407886505127,2.104653835296631,6627,20.884098757817814,68.43777958747896,2.8951637744903564,1.157874345779419,59.17545495447216,3.3153977394104004,32.47085125961006,42.915750135867896,2.104653835296631,1.736086130142212,5.820506250782114,0.4214373230934143,Donald Young
39,0.006244287627193873,0.6461590528488159,0.007248135357015726,2.602970996942831,0.4117627739906311,0.17653779685497284,6.479247241186211,0.2938903868198395,27.275845804708023,54.51565840826971,3.4704620838165283,1.8239599466323853,1576,24.64484933133219,76.49198040395581,2.4733903408050537,1.1774139404296875,53.209293276962036,3.5297329425811768,16.888187799353904,27.275845804708023,1.8239599466323853,1.529102087020874,11.676253518800285,0.8232167959213257,Dudi Sela
40,0.010691252969502626,0.10357942432165146,1.522119966365393,5.318525056097183,0.2755487263202667,0.17213968932628632,0.0019796815079244734,0.034657415002584464,53.17938734904549,64.58987827393086,3.894280672073364,2.7222354412078857,7818,30.384990297962158,85.83330797498711,2.9304604530334486,1.3089958429336548,66.1234727549204,3.8247013092041016,31.16676414969613,53.17938734904549,2.7222354412078857,1.9984149932861328,4.571719949434413,0.5172902941703796,Joao Souza
41,3.147701713202515,0.4277369379997253,1.582437447045055,1.5950337295571322,0.3571775555610657,0.2141263484954834,1.576912194174951,0.2854653894901276,59.78218637800363,108.55111936564944,4.4261207580566415,2.712687730789185,11701,31.49223481415577,97.55552261169994,4.924993991851807,2.140958547592163,92.85478999477704,5.138267993927002,39.338368460909884,59.78218637800363,2.712687730789185,1.926992416381836,22.024188033449217,1.0703175067901611,Marsel Ilhan
42,5.9360028550616795,0.1542818248271942,3.3923229811203868,10.1694093674644,0.4228609502315521,0.1921885311603546,5.078658862247752,0.11563795804977416,44.94905632944455,79.69961844965063,3.2320983409881587,2.0005104541778564,674,28.834411814332206,71.23823773076396,3.6159934997558594,1.5766164064407349,73.78404093346975,3.5004901885986333,30.536007088766222,44.94905632944455,2.0005104541778564,1.3465874195098877,14.413624657846979,0.5772860050201416,Richard Gasquet
43,2.4524348699665772,0.44410595297813416,0.0038978376840970433,0.014138351566833551,0.3332653641700745,0.1664966195821762,2.4469841717182126,0.16643643379211426,23.319064527451044,63.70380940350771,2.6132290363311768,1.5014486312866209,11373,13.501480719013754,57.59782398148806,2.890259265899658,1.222350835800171,50.2636198091214,3.2230141162872314,15.953451511092592,23.319064527451044,1.5014486312866209,1.5000066757202148,20.808686265277224,0.5006564259529114,Evgeny Donskoy
44,6.960884548735673,0.3678172528743744,1.1624338212616816,4.64018966598849,0.15797097980976105,0.10521368682384492,12.736985147193613,0.05281678959727287,34.808137994255944,75.37620710178282,3.734893798828125,2.3670637607574463,6848,26.67293735825603,82.32028368874708,3.4198391437530518,1.3674423694610596,71.90952623116327,3.892178058624268,27.84260806856047,34.808137994255944,2.3670637607574463,1.6308720111846924,17.393987373035912,0.8938635587692261,Ernests Gulbis
45,9.4452074485668,0.2856925129890442,2.363050447190766,9.44086685878309,0.2853768169879913,0.14263829588890076,3.1479467253074365,0.1427810937166214,47.21536443671936,70.84806285079978,3.4286727905273438,2.178373336791992,6101,29.12529964420761,75.5709083028435,3.2143959999084486,1.249179124832153,72.44037615774955,3.356428861618042,32.281901602760364,47.21536443671936,2.178373336791992,1.5711592435836792,11.033173597043756,0.5360906720161438,Marin Cilic
46,0.8202658774426435,0.3696411550045013,0.8251112709867584,3.276276249125347,0.2223377525806427,0.1111999899148941,0.003978970937815951,0.14807109534740448,41.655733675132005,66.12986277571581,3.443406581878662,1.8521302938461304,935,24.501523161773218,75.89565378402209,3.000329971313477,1.111241579055786,66.1386648191634,3.443007707595825,25.329687723689474,41.655733675132005,1.8521302938461304,1.5177931785583496,16.30745261996287,0.8139727711677551,Carlos Berlocq
47,3.008005072827848,0.3181896805763245,0.007468873461376254,3.0179244502981506,0.09145696461200714,0.09091714024543762,3.001066894923731,0.13632895052433014,40.08078798226833,60.14673811537056,3.046125888824463,1.6371454000473022,11923,19.056450338787347,67.13924433362615,2.7288739681243896,0.8645929098129272,60.14681693964024,3.0461225509643555,30.055783363119694,40.08078798226833,1.6371454000473022,1.4994940757751465,11.034580610257546,0.6820353269577026,Joao Sousa
48,11.006793741457548,0.18167530000209808,2.0081330061854596,4.019343114798549,0.18257854878902435,0.18187670409679413,3.016166997518745,0.04576929658651352,33.06925884026333,65.1489420341112,3.1366140842437744,1.9091285467147827,12043,22.06338077407189,69.13368227982365,2.9558253288269043,1.1828484535217283,61.14132173038634,3.3184409141540527,26.049447894990617,33.06925884026333,1.9091285467147827,1.453850269317627,13.028490433848178,0.681742250919342,Benoit Paire
49,6.000476509577443,0.22737643122673035,2.0089798744328333,12.013771159142664,0.3635220527648926,0.13629981875419614,4.0069098999943735,0.1816883385181427,37.074866497635696,69.12666691982213,5.04022216796875,2.8607535362243652,1569,46.03785071158174,111.09084784463857,3.136295795440674,1.227046012878418,88.11936418929237,4.178518295288087,25.05574711179525,37.074866497635696,2.8607535362243652,1.7258579730987549,17.025765052177555,1.225614309310913,Go Soeda
50,2.765380686408533,0.4376038014888763,1.3805660291363933,4.135384591842277,0.6860698461532593,0.3116945624351501,9.621309406327587,0.12505927681922913,53.7046880470463,100.47040206485228,3.0626578330993652,1.7510350942611694,9840,23.41794431881317,67.50362265759979,4.5583696365356445,2.37076735496521,71.63458717851977,4.370947360992432,20.71120297722626,53.7046880470463,1.7510350942611694,1.313389539718628,27.505439882480335,0.686789870262146,Ruben Bemelmans
51,8.148096286519548,0.2224743813276291,1.6340466523146011,11.412204039013059,0.29640528559684753,0.11113212257623672,1.6340313801123507,0.1848088055849076,44.070086898243936,71.01509147825146,3.6286678314208975,2.406571865081787,854,28.562147531906504,79.97897166139619,3.2219741344451904,1.2221906185150146,72.6390973965639,3.5549862384796143,31.00878717587933,44.070086898243936,2.406571865081787,1.6293814182281494,13.068173198680698,0.7034142017364502,Florian Mayer
52,4.640187695381749,0.15795190632343292,1.1659594009403438,6.955234819206366,0.3157806396484375,0.15778084099292755,0.011777472317729396,0.00037865471676923335,34.828353791953184,64.97353175931684,3.9968864917755127,2.891764879226685,5129,31.3041075571864,88.09482882161667,2.9478669166564937,1.367795705795288,66.13024113221026,3.944406032562256,22.067177476394804,34.828353791953184,2.891764879226685,1.9454381465911863,12.758953471153403,0.6311721801757812,Matthias Bachinger
53,23.253955680695444,0.7212395071983337,0.6176025219495415,1.8526925316800602,0.11114810407161713,0.055487476289272315,1.2334211521458895,0.08397852629423141,41.667391784617664,60.68040995081138,3.1684725284576416,1.9173513650894165,5837,19.002478047599688,69.83586989393748,2.753086805343628,0.584625244140625,66.79724159233899,2.8909502029418945,34.31629294378293,41.667391784617664,1.9173513650894165,1.6666250228881836,13.478469287218534,0.6396995782852173,John Isner
54,1.7557230793370708,0.1843232661485672,0.006195876901410974,0.018694538044406937,0.2365766763687133,0.05267269164323807,1.1624219976212296,0.02660904824733734,34.82465167875389,64.39582868683284,2.3713669776916504,1.318113088607788,1092,10.490508569301372,52.26697540769534,2.921656370162964,1.0000731945037842,52.843853452823375,2.8954827785491943,22.653091410303816,34.82465167875389,1.318113088607788,1.1063653230667114,19.700252816349277,0.7890442609786987,Stan Wawrinka
55,0.0013052406288180515,0.2853915095329285,0.008559204655051006,14.142329913938342,0.4286681711673737,0.35661599040031433,7.852534834321037,0.14286258816719055,42.54834495993855,63.02530060000573,3.712556838989258,2.142473697662353,7826,26.76775507225399,81.82795781022904,2.8594751358032227,1.7139953374862669,52.01511610121411,4.212092399597168,20.50449421241768,42.54834495993855,2.142473697662353,1.4996445178985596,4.742866159673532,0.9984518885612488,Matteo Viola
56,3.477032796269724,0.3678659796714783,0.013954733612323016,0.032692088733167084,0.21114607155323029,0.1051420122385025,4.627384663378989,0.0006295625935308635,33.69758548621143,62.69283559534983,2.8959865570068364,1.8426542282104488,9043,17.44926683336243,63.830043843924436,2.844391107559204,1.0533626079559326,56.92507985957534,3.1576714515686035,23.241180894055987,33.69758548621143,1.8426542282104488,1.473090887069702,16.234628190943432,0.6312176585197449,Mikhail Kukushkin
57,4.789834914500131,0.08754328638315201,1.9215504577623115,3.8509012338783637,0.17469879984855652,0.17382296919822693,0.9666772781820527,0.13091175258159635,40.28008463825135,55.66848437214355,3.5652790069580083,2.520012617111206,6831,31.622491919801803,78.58182724617386,2.5256943702697754,1.0880848169326782,63.30865282969973,3.218642473220825,25.905020813131777,40.28008463825135,2.520012617111206,1.7380492687225342,5.7811394398972284,0.3925084471702576,Tim Smyczek
58,5.8057733379100265,0.15813055634498596,2.318327198746673,4.639812623231855,0.10600636899471284,0.0003668591671157628,1.1712671480913,0.15779544413089752,33.6575690319706,70.76583337266968,2.947883129119873,1.737079381942749,14177,23.20024745081121,64.97388909600608,3.210665225982666,0.9481687545776368,73.06761765625173,2.8434503078460693,24.377156856547924,33.6575690319706,1.737079381942749,1.210972547531128,25.490221231319573,0.6843092441558838,Jan-Lennard Struff
59,10.439463285994494,0.2111206352710724,0.00737206804664917,0.023892203202596055,0.1584130823612213,0.10521496832370758,1.1699043914205944,0.10540693998336792,26.76410288109215,54.621624501476056,2.9508872032165527,1.476728439331055,891,16.293054053368007,65.0401014825372,2.4781980514526367,0.8436042070388794,52.32091222796164,3.055270910263061,23.252084918028373,26.76410288109215,1.476728439331055,1.1596524715423584,12.77577719777875,1.0520143508911133,Frank Dancevic
60,1.104010586312765,0.19980132579803467,0.014752993560060546,1.1298330886254442,0.39933842420578003,0.09996022284030914,2.206559310857424,0.00043896929128095513,48.459910320792716,76.00547175654012,3.2004165649414062,1.8001487255096436,3054,19.879442714874774,70.53994403557232,3.4483890533447266,1.4484883546829224,63.95898983921813,3.746968746185303,35.239072904071634,48.459910320792716,1.8001487255096436,1.3492703437805176,8.840467651582575,0.9492101669311525,Rogerio Dutra Da Silva
61,0.0034319091451682415,0.2774541974067688,1.2337116524231058,4.924508478289447,0.4990569949150085,0.22180502116680145,1.228987697519466,0.05589741468429565,45.32200022405674,79.55064583490692,3.168806552886963,2.2777178287506104,3682,23.314119618266453,69.84323208072558,3.6092345714569087,1.664794921875,66.17125602720039,3.77583384513855,26.958123565957923,45.32200022405674,2.2777178287506104,1.4995883703231812,15.89901547045165,0.6114504337310791,Flavio Cipolla
62,5.525184555737214,0.3433098196983337,1.3848566968826361,2.080191361833944,0.21867939829826355,0.06251943111419678,4.1345723734301165,0.06276015937328339,39.280976510155945,64.76440046195344,3.37421989440918,1.6884145736694336,6431,24.805390721389248,74.37071946279467,2.9383785724639893,0.906714141368866,69.58502479305946,3.1555066108703613,30.326339786368997,39.280976510155945,1.6884145736694336,1.2814182043075562,14.453291657825563,0.96737402677536,Daniel Brands
