,ACES,ACESRival,BP,BPOF,BPOFRival,BPRival,DF,DFrival,FS,FSOF,FSOFRival,FSRival,ID_P,RPW,RPWOF,RPWOFRival,RPWRival,TPW,TPWRival,W1S,W1SOF,W1SOFRival,W1SRival,WIS,WISRival,NAME_P
10,3.674085259608059,0.722030758857727,0.0006231996512893183,0.0023229620683697457,0.38882923126220703,0.1666392832994461,3.6730700687014735,7.368024671450257e-05,37.95981343595369,66.1233361261863,2.5559000968933105,2.0000333786010738,678,11.026319826795088,56.33424466376265,3.0000338554382324,1.1666364669799805,51.43597842702192,3.2222695350646973,26.939061230073662,37.95981343595369,2.0000333786010738,1.72212815284729,13.470594742677513,0.3335048854351044,Philipp Kohlschreiber
11,7.744108110162845,0.5943769812583923,1.19244066066515,2.386131014439184,0.18922004103660586,0.162121519446373,5.35997052866042,0.05411772057414055,39.31804230923509,62.55203968484759,2.649108409881592,1.4327253103256226,650,15.497053734694635,58.388636349478666,2.8380031585693364,1.2161535024642944,51.244020310546105,3.162156581878662,25.618491965369678,39.31804230923509,1.4327253103256226,1.2162582874298096,10.128475267350712,0.7297446131706238,Julien Benneteau
12,0.550997820459536,0.12498176097869873,2.7563671311706366,3.8613030815659974,0.3749679625034332,0.15001095831394196,3.8583307497301513,0.025112282484769814,52.89128464336543,71.08190818418346,2.800325632095337,1.8001816272735596,838,22.599228159355874,61.721594474061924,3.225005626678467,1.4499603509902954,61.72275581830187,3.2249526977539062,30.30479185851416,52.89128464336543,1.8001816272735596,1.274998426437378,8.818738427907483,0.4999939501285553,Daniel Gimeno-Traver
13,2.3221646269422562,0.21044328808784485,2.3210901536161823,5.802665691077895,0.3683397173881531,0.2104315310716629,3.4806275114015843,0.1579105108976364,35.9665342065205,60.33467093914139,3.105647563934326,1.526761770248413,1035,26.684795155891543,68.45115343856799,2.737400531768799,1.263056397438049,59.180615316660536,3.1580073833465576,22.047219171311852,35.9665342065205,1.526761770248413,1.052883505821228,10.44860033258822,0.8420678377151489,Marcel Granollers
14,12.244085165244721,0.7774807214736938,0.001295825320620945,2.4517842413072617,0.4442362189292908,0.22209136188030248,7.3450727254176975,0.22221267223358154,80.79253271361644,161.56749287004556,6.886248588562013,4.109577178955078,7043,36.7252703517027,151.77886384333738,7.330361366271973,2.554387092590332,141.99186385153587,7.774399757385254,61.20749733225828,80.79253271361644,4.109577178955078,3.8871867656707764,44.0590961675749,1.3328261375427246,Jeremy Chardy
15,8.080058461276424,0.6330738663673401,1.4692838941817246,4.408137584739992,0.2999183535575867,0.09998653084039688,0.7355110667726976,0.10006644576787947,48.4809774206025,78.60052436294193,2.833603858947754,1.7001253366470337,831,19.839687694461713,62.455075323238674,3.566127300262451,1.3996531963348389,67.59066041618034,3.333125352859497,35.25966705826334,48.4809774206025,1.7001253366470337,1.3001006841659546,12.491295153552665,0.6333712339401245,Tomas Berdych
16,3.150110123075693,0.1905836760997772,3.1494693474500868,6.301463042136672,0.4284823834896088,0.28556326031684875,5.245720990014083,0.28566819429397583,40.94699576420777,66.1447973473445,2.8588860034942627,1.1918971538543701,4146,28.352501249314514,63.01231561531379,3.001007556915283,1.4285833835601809,63.0100875159575,3.001108169555664,19.9604359657087,40.94699576420777,1.1918971538543701,0.9532172083854676,14.69714504598297,0.6193076968193054,Lukas Rosol
17,0.00203882328433732,0.18753674626350408,1.3784231585216997,8.263937746978963,0.437471479177475,0.3123599886894226,1.379964994080084,0.6245237588882446,50.964293997257364,73.01149477623966,3.437386035919189,1.3130497932434082,673,28.926515345977517,75.76295575349161,3.3125514984130864,1.8745924234390257,60.62037213207186,3.9995746612548833,23.42425814281453,50.964293997257364,1.3130497932434082,1.062777757644653,8.269599957017634,1.0622045993804932,David Ferrer
18,3.5254236722951307,0.3997781276702881,1.7633177977207297,4.40968451103246,0.3599912226200104,0.12004394829273225,2.645141488569894,0.15992149710655212,39.67690818928244,74.05301036142284,3.200061798095703,1.7202450037002563,6691,22.924943179051525,70.53212466802007,3.3598053455352783,1.3200104236602783,67.88379211026597,3.479961395263672,27.331839938412973,39.67690818928244,1.7202450037002563,1.3201003074645996,17.62700373785016,0.8398506045341492,Albert Ramos
19,5.510511417936301,0.18756678700447085,0.002666159397622058,5.512826223989233,0.2499859631061554,0.24980778992176056,1.3781375847613386,0.06259530037641525,38.58751999764699,59.25315991952261,3.063136339187622,2.2499325275421143,3492,19.2973451893561,67.51416934488296,2.6883320808410645,1.3122999668121338,49.62628354914888,3.4999103546142583,20.681684601968964,38.58751999764699,2.2499325275421143,1.7498050928115845,9.647251130348156,0.4378052651882172,Denis Istomin
20,6.609405816495153,0.00018806496518664065,5.5078685058608245,9.914602690166058,0.25008952617645264,0.1998889148235321,3.3045951817456807,0.05006092041730882,46.28326219280316,93.6513670443569,3.849165678024292,2.2995500564575195,2123,40.76192688890197,84.83893455802381,4.248988151550293,1.749420404434204,95.85454742152073,3.74920654296875,31.957920716997673,46.28326219280316,2.2995500564575195,1.2000278234481812,23.13471295299934,0.7997583150863647,Paolo Lorenzi
21,13.024172177607548,0.2728398442268372,0.0023620074407081555,4.00726592294576,0.13636727631092072,0.0908670574426651,3.0050485058459384,0.13633546233177185,43.074252604815904,66.12102394760903,3.1815757751464844,1.9998645782470703,4061,20.03858628788284,70.12467676309333,2.999928951263428,1.0452454090118408,63.12150299367439,3.3176651000976562,33.06018616682317,43.074252604815904,1.9998645782470703,1.5453284978866575,10.022726597754895,0.7270910739898682,Sam Querrey
22,8.82484993628333,0.10014808177947998,0.7351157137950843,2.205100076564975,0.10005613416433334,0.033359967172145844,0.006397370157833131,0.19994065165519714,33.076857499860466,55.12250544073003,2.5673460960388184,1.6005233526229858,655,14.698754374822268,56.58652436634883,2.500923156738281,0.7003373503684998,54.3852200068034,2.600797176361084,25.728646254771686,33.076857499860466,1.6005233526229858,1.2338435649871826,13.957820690947278,0.6666161417961121,Ivo Karlovic
23,2.939986953652145,0.533039391040802,0.0016232029499488518,5.876589061790452,0.4664445519447327,0.2665016055107117,7.341348935544236,0.19987574219703674,36.74250659200604,70.52542460509729,3.3334975242614746,2.133533477783203,578,22.04595010057001,73.47316326880353,3.1997578144073486,1.6660261154174805,55.85072608364349,3.999293088912964,26.45459938619401,36.74250659200604,2.133533477783203,1.7332251071929932,7.350175940010557,0.6000421643257141,Nicolas Mahut
24,4.540711467045709,0.20599594712257385,3.889287667909105,4.543332045578109,0.41168469190597534,0.14704328775405884,1.9474248527191969,0.11770208925008775,36.95600475390971,73.26106817890016,2.618764162063598,1.4126043319702148,6081,22.699589846987987,57.7198229311473,3.3238747119903564,1.3823632001876829,65.492184943908,2.971240520477295,25.935806945393097,36.95600475390971,1.4126043319702148,1.0592949390411377,16.856785524051258,0.5295825004577637,Robin Haase
25,6.296046501071836,0.04770496115088463,3.1463932303258284,4.201802578343479,0.14317676424980166,0.047773826867342,2.0991251156282846,0.0476929284632206,53.51299267813608,84.99243168584715,2.572506189346313,1.6194078922271729,7295,20.9990613276703,56.700257277594304,3.8561298847198486,1.4284536838531494,74.50714850875664,3.0482268333435063,39.86635706650679,53.51299267813608,1.6194078922271729,1.1430737972259521,13.641730114579552,0.4766992032527924,Viktor Troicki
26,0.8822631361526299,0.08012580871582031,2.645725280817211,8.813358014632916,0.43988484144210815,0.1200479492545128,3.52696173085726,0.12003938853740692,48.48019443285701,74.93843812778589,3.3997726440429688,2.199601173400879,3996,29.093980134388133,74.93392412460888,3.399977445602417,1.3600661754608154,74.05538034446455,3.439836978912353,33.49419259568072,48.48019443285701,2.199601173400879,1.5197522640228271,11.467210241871353,0.5600185990333557,Tobias Kamke
27,3.5269485934789797,0.2001633644104004,1.7651264862754263,6.1691847508422555,0.3200446367263794,0.1999043971300125,1.7636859727470262,0.11997978389263153,41.445057422082876,67.0187693198474,3.719171524047852,1.9600193500518799,7806,31.729188451240532,81.97375117942899,3.0406599044799805,1.4398421049118042,67.0125947520558,3.719451427459717,25.576838593795152,41.445057422082876,1.9600193500518799,1.3999855518341064,9.706567707020112,0.87962406873703,Adrian Mannarino
28,5.511576202445893,0.21887703239917755,2.755650815619921,6.888270974637631,0.281215101480484,0.15616175532341006,2.755149296204082,0.3122960925102234,35.14223466129422,68.8851493575229,3.219226837158203,1.8131110668182373,520,26.178801149010994,70.95453867428337,3.125338077545166,1.4058932065963743,64.07684788724352,3.43738055229187,23.4319986860971,35.14223466129422,1.8131110668182373,1.2503831386566162,14.466048052135427,0.7811042666435242,Jurgen Melzer
29,3.3042010603972813,0.09991186857223512,5.506026973860428,7.712735393961331,0.30027154088020325,0.15000244975090027,7.704798446873477,0.1998492181301117,33.093250320478234,72.74017113009877,2.9005255699157715,1.6009442806243896,84,34.15331062884145,63.93008760700216,3.3002414703369136,1.250356912612915,79.33453596220119,2.601337194442749,24.260113325975894,33.093250320478234,1.6009442806243896,0.9507973790168762,20.92111726233516,0.4001831412315369,Tommy Robredo
30,10.627930801061318,0.3789990246295929,0.7643042587489385,3.0450242342141007,0.06933555006980896,0.03460536524653435,1.519747355848028,0.30999991297721863,46.35164487422613,83.5747456659462,3.413184404373169,1.3802156448364258,5961,20.53293795013167,75.22953090076246,3.79180908203125,1.2411305904388428,76.75209523894819,3.7227301597595215,33.434265130918746,46.35164487422613,1.3802156448364258,1.2759854793548584,22.784890844159925,1.2056139707565308,Santiago Giraldo
31,4.895882131017362,0.222053810954094,1.2283289401073394,11.01659159817876,0.3331991732120514,0.22200946509838104,2.4501850939361307,0.0001888916885945946,41.64741771468078,62.48091917379106,3.777798891067505,2.278115749359131,7127,31.837222367788144,83.26594896199951,2.8347764015197754,1.3333077430725098,64.93089308437133,3.6666431427001953,25.730241132494868,41.64741771468078,2.278115749359131,1.7219787836074831,7.3634341821707165,0.6113566160202026,Thomaz Bellucci
32,2.9400224245735007,0.19993194937705994,0.005706630798982299,0.01742921350808564,0.7325290441513062,0.3328521251678467,4.4038173578926205,0.13341274857521054,57.284066603502865,94.01067959526577,2.3354828357696533,1.534314513206482,1747,10.324343067602651,51.4760579406785,4.265290260314941,2.264815092086792,54.416550026525506,4.1318793296813965,30.860618568686352,57.284066603502865,1.534314513206482,1.3335126638412476,13.231591674581075,0.5335521101951599,Andrea Arnaboldi
33,6.609529307850985,0.5660830736160278,0.7383349462339801,3.678951344522965,0.16677269339561462,0.13324683904647827,3.6701696640117096,0.03352326899766922,39.67345305879481,66.85446275717528,2.8669283390045166,1.567381739616394,5127,17.646637549689597,63.189575632969955,3.033205270767212,1.266096830368042,56.59523182067281,3.3323922157287598,25.72171234651551,39.67345305879481,1.567381739616394,1.3667547702789309,13.226881924467701,0.6995405554771423,Lukas Lacko
34,3.476038625168386,0.6832349300384521,0.005549858512490189,3.4861905342342436,0.42082223296165466,0.10529027879238127,2.3168817587014177,0.10529749095439912,33.68069081774337,66.13264789991116,3.788019180297852,1.894677877426148,3833,25.52238678830028,83.49121295989076,3.0004563331604004,1.1054868698120115,67.2891523297034,3.735548496246338,24.382958322796362,33.68069081774337,1.894677877426148,1.6307809352874756,17.383805904868925,0.9992806315422058,Simone Bolelli
35,3.4497553293125365,0.3434436917304993,2.066189872497594,13.756167189300836,0.1877907514572144,0.09386755526065826,4.133913862343831,0.15608081221580505,36.51885849164324,67.50727484876164,3.8734936714172363,2.2183661460876465,4003,33.72941735378384,85.37514453494833,3.0628235340118413,1.0941460132598877,77.12076685814371,3.4373264312744136,27.556462832244137,36.51885849164324,2.2183661460876465,1.5622947216033936,15.834889299591392,0.7808858752250671,Dustin Brown
36,1.7731755937303437,0.20033037662506106,1.762610842552038,5.28457544314605,0.5595651268959045,0.23972909152507785,2.645442827184191,0.1198647767305374,58.16369290361747,87.24927562580903,3.6778759956359854,2.438442707061768,6458,28.189127440500297,81.0635620824838,3.9585235118865967,1.8785613775253296,74.03328327419761,4.277488708496094,31.745586526809603,58.16369290361747,2.438442707061768,1.7988914251327517,14.098566679412059,0.6000363230705261,Horacio Zeballos
37,0.005960624816534679,0.6462000012397766,0.006918869550296846,2.602520220650599,0.4117628633975983,0.1765347421169281,6.47939963477426,0.29390066862106323,27.27362296030305,54.51285751922042,3.4704678058624268,1.8239402770996087,1576,24.64435011095755,76.4921065227873,2.4732632637023926,1.1773710250854492,53.20693380382295,3.529718399047852,16.886667804686912,27.27362296030305,1.8239402770996087,1.5291160345077517,11.675910633227177,0.823231041431427,Dudi Sela
38,1.1660502951763185,0.4207698702812195,1.1608542157407418,3.482704859342107,0.26320114731788635,0.15777549147605896,2.325792021302588,0.05284752696752548,42.915750135867896,63.811909006946735,3.1050407886505127,2.104653835296631,6627,20.884098757817814,68.43777958747896,2.8951637744903564,1.157874345779419,59.17545495447216,3.3153977394104004,32.47085125961006,42.915750135867896,2.104653835296631,1.736086130142212,5.820506250782114,0.4214373230934143,Donald Young
39,2.6594489146029394,0.2401753216981888,1.7641669650093021,6.170507027966136,0.4394789636135101,0.11990157514810562,1.7664063953543538,0.12020999193191527,40.55042823597252,76.67716488819046,3.4795947074890137,2.5184266567230225,4009,27.32875002704152,76.69327131396172,3.4788639545440674,1.3590961694717407,74.050267276838,3.5987777709960938,29.095617051721817,40.55042823597252,2.5184266567230225,1.7991201877593994,17.625892315647675,0.440561443567276,Marcos Baghdatis
40,0.010691252969502626,0.10357942432165146,1.522119966365393,5.318525056097183,0.2755487263202667,0.17213968932628632,0.0019796815079244734,0.034657415002584464,53.17938734904549,64.58987827393086,3.894280672073364,2.7222354412078857,7818,30.384990297962158,85.83330797498711,2.9304604530334486,1.3089958429336548,66.1234727549204,3.8247013092041016,31.16676414969613,53.17938734904549,2.7222354412078857,1.9984149932861328,4.571719949434413,0.5172902941703796,Joao Souza
41,3.147701713202515,0.4277369379997253,1.582437447045055,1.5950337295571322,0.3571775555610657,0.2141263484954834,1.576912194174951,0.2854653894901276,59.78218637800363,108.55111936564944,4.4261207580566415,2.712687730789185,11701,31.49223481415577,97.55552261169994,4.924993991851807,2.140958547592163,92.85478999477704,5.138267993927002,39.338368460909884,59.78218637800363,2.712687730789185,1.926992416381836,22.024188033449217,1.0703175067901611,Marsel Ilhan
42,5.9360028550616795,0.1542818248271942,3.3923229811203868,10.1694093674644,0.4228609502315521,0.1921885311603546,5.078658862247752,0.11563795804977416,44.94905632944455,79.69961844965063,3.2320983409881587,2.0005104541778564,674,28.834411814332206,71.23823773076396,3.6159934997558594,1.5766164064407349,73.78404093346975,3.5004901885986333,30.536007088766222,44.94905632944455,2.0005104541778564,1.3465874195098877,14.413624657846979,0.5772860050201416,Richard Gasquet
43,2.4524348699665772,0.44410595297813416,0.0038978376840970433,0.014138351566833551,0.3332653641700745,0.1664966195821762,2.4469841717182126,0.16643643379211426,23.319064527451044,63.70380940350771,2.6132290363311768,1.5014486312866209,11373,13.501480719013754,57.59782398148806,2.890259265899658,1.222350835800171,50.2636198091214,3.2230141162872314,15.953451511092592,23.319064527451044,1.5014486312866209,1.5000066757202148,20.808686265277224,0.5006564259529114,Evgeny Donskoy
44,6.9608963723761255,0.3678054213523865,1.1624807873890324,4.64018966598849,0.15797248482704165,0.10521270334720613,12.736524025215985,0.05282042175531386,34.8082719955144,75.37568686160294,3.7348556518554688,2.367037057876587,6848,26.67277970971667,82.31944289653717,3.4198155403137207,1.3674232959747314,71.90926873854899,3.8921279907226562,27.842636970792686,34.8082719955144,2.367037057876587,1.630858063697815,17.393855999253113,0.8938463926315308,Ernests Gulbis
45,0.8201942787310175,0.3696543872356415,0.8249517339492709,3.276076889409949,0.2223356664180756,0.11119838058948517,0.00390668488728247,0.1480725109577179,41.65531853397836,66.12973665688432,3.443425416946411,1.85212516784668,935,24.501310336245083,75.89606892517573,3.000324249267578,1.111239314079285,66.13837579684123,3.4430336952209486,25.32925944515755,41.65531853397836,1.85212516784668,1.5178062915802002,16.30779944674946,0.8139880895614624,Carlos Berlocq
46,7.062860820158392,0.63897705078125,2.644454732120308,6.173929315008071,0.08023572713136673,0.040023744106292725,5.280615508898004,0.08002115786075592,53.73693242829669,81.94087620402115,4.037074089050293,2.1593503952026367,6101,29.0825532427602,88.980598159815,3.717679977416992,0.9994718432426452,88.99420848371307,3.7170627117156982,44.048599402329195,53.73693242829669,2.1593503952026367,1.639184594154358,15.86306109357499,1.0784062147140503,Marin Cilic
47,4.4050486586719115,0.4661544859409332,1.4721629506317833,2.9516667398119645,0.1005999818444252,0.06678789854049683,1.4702719892456082,0.1000569462776184,47.737517418884266,66.87431070828069,2.7350521087646484,1.2356425523757937,11923,15.46219238769087,60.28290966871825,3.0341057777404785,1.0007264614105225,60.279625324148256,3.034254550933838,33.049728813712306,47.737517418884266,1.2356425523757937,1.0344365835189822,11.767702809007254,0.9990916252136228,Joao Sousa
48,6.000659776004449,0.2273746430873871,2.008889062305473,12.013916984041574,0.36352401971817017,0.1363009363412857,4.0069190961591685,0.18169055879116056,37.0747587711338,69.12669319457869,5.04031229019165,2.8608031272888184,1569,46.038670483986415,111.09283421623451,3.1362969875335693,1.2270500659942627,88.12012615723262,4.178574562072754,25.055584208304577,37.0747587711338,2.8608031272888184,1.7258822917938232,17.02586358251465,1.2256429195404053,Go Soeda
49,12.470350231360886,0.13328410685062408,2.2086993897792335,8.812772744430541,0.4996806979179382,0.1667224019765854,4.415904402779119,0.1333775371313095,43.322294189168964,83.72321380536395,3.4658362865448,2.398538827896118,12043,28.6573330924963,76.3900238386005,3.7985451221466064,1.6660244464874268,75.65992192311737,3.831669569015503,30.843458525177038,43.322294189168964,2.398538827896118,1.5655584335327148,16.159127677968364,0.6000868082046509,Benoit Paire
50,1.2410992928816262,0.16765841841697693,3.6685143543484307,3.678819313871251,0.0009003744344227016,0.00025725923478603363,3.6706514773601278,0.2772890031337738,34.3327934909026,58.82241156047849,2.668308019638061,1.335963249206543,9840,23.26608148084787,58.81181232368219,2.6687889099121094,0.6681787371635437,67.36125551665526,2.280898332595825,29.407947710425805,34.3327934909026,1.335963249206543,1.0574699640274048,14.68722763911941,0.5552496314048767,Ruben Bemelmans
51,8.148096286519548,0.2224743813276291,1.6340466523146011,11.412204039013059,0.29640528559684753,0.11113212257623672,1.6340313801123507,0.1848088055849076,44.070086898243936,71.01509147825146,3.6286678314208975,2.406571865081787,854,28.562147531906504,79.97897166139619,3.2219741344451904,1.2221906185150146,72.6390973965639,3.5549862384796143,31.00878717587933,44.070086898243936,2.406571865081787,1.6293814182281494,13.068173198680698,0.7034142017364502,Florian Mayer
52,4.640187695381749,0.15795190632343292,1.1659594009403438,6.955234819206366,0.3157806396484375,0.15778084099292755,0.011777472317729396,0.00037865471676923335,34.828353791953184,64.97353175931684,3.9968864917755127,2.891764879226685,5129,31.3041075571864,88.09482882161667,2.9478669166564937,1.367795705795288,66.13024113221026,3.944406032562256,22.067177476394804,34.828353791953184,2.891764879226685,1.9454381465911863,12.758953471153403,0.6311721801757812,Matthias Bachinger
53,23.253955680695444,0.7212395071983337,0.6176025219495415,1.8526925316800602,0.11114810407161713,0.055487476289272315,1.2334211521458895,0.08397852629423141,41.667391784617664,60.68040995081138,3.1684725284576416,1.9173513650894165,5837,19.002478047599688,69.83586989393748,2.753086805343628,0.584625244140625,66.79724159233899,2.8909502029418945,34.31629294378293,41.667391784617664,1.9173513650894165,1.6666250228881836,13.478469287218534,0.6396995782852173,John Isner
54,8.8098194617932,0.05079144984483719,3.299599693654717,10.999730430025316,0.05063782259821892,0.050179917365312576,2.2044123348120177,0.10011988878250122,34.19288041222077,57.35371572819203,3.3498320579528813,2.0996222496032715,1092,30.83635645847888,73.83319049309084,2.602153778076172,0.701687216758728,72.72429066723393,2.6524658203125,27.563076188470284,34.19288041222077,2.0996222496032715,1.3505003452301023,14.32484751038216,0.6002780199050903,Stan Wawrinka
55,0.0013052406288180515,0.2853915095329285,0.008559204655051006,14.142329913938342,0.4286681711673737,0.35661599040031433,7.852534834321037,0.14286258816719055,42.54834495993855,63.02530060000573,3.712556838989258,2.142473697662353,7826,26.76775507225399,81.82795781022904,2.8594751358032227,1.7139953374862669,52.01511610121411,4.212092399597168,20.50449421241768,42.54834495993855,2.142473697662353,1.4996445178985596,4.742866159673532,0.9984518885612488,Matteo Viola
56,3.477032796269724,0.3678659796714783,0.013954733612323016,0.032692088733167084,0.21114607155323029,0.1051420122385025,4.627384663378989,0.0006295625935308635,33.69758548621143,62.69283559534983,2.8959865570068364,1.8426542282104488,9043,17.44926683336243,63.830043843924436,2.844391107559204,1.0533626079559326,56.92507985957534,3.1576714515686035,23.241180894055987,33.69758548621143,1.8426542282104488,1.473090887069702,16.234628190943432,0.6312176585197449,Mikhail Kukushkin
57,4.789834914500131,0.08754328638315201,1.9215504577623115,3.8509012338783637,0.17469879984855652,0.17382296919822693,0.9666772781820527,0.13091175258159635,40.28008463825135,55.66848437214355,3.5652790069580083,2.520012617111206,6831,31.622491919801803,78.58182724617386,2.5256943702697754,1.0880848169326782,63.30865282969973,3.218642473220825,25.905020813131777,40.28008463825135,2.520012617111206,1.7380492687225342,5.7811394398972284,0.3925084471702576,Tim Smyczek
58,10.43947576650386,0.21111202239990234,0.007265393561373377,0.02354648231640266,0.1584055721759796,0.10521566867828368,1.1697617687576425,0.10540486872196198,26.76290212471736,54.620184644816575,2.950836181640625,1.476684331893921,891,16.29229602664125,65.03897692295642,2.478132724761963,0.8435825109481812,52.31918860393131,3.0552327632904053,23.251343969893384,26.76290212471736,1.476684331893921,1.1596271991729736,12.775556489823646,1.05202317237854,Frank Dancevic
59,5.520750690567719,0.18778946995735168,1.377441221603885,10.994237692166454,0.5613449811935425,0.3115890622138977,6.877456284837549,0.1872522085905075,42.68379921243215,66.14024130455698,3.8720126152038574,2.4354522228240967,14177,31.644657304435793,85.34250077739823,3.0008008480072017,1.5605809688568115,63.3883389113948,3.9968669414520255,24.81484175132387,42.68379921243215,2.4354522228240967,1.5619794130325315,6.928841169372964,0.8743064999580383,Jan-Lennard Struff
60,1.104010586312765,0.19980132579803467,0.014752993560060546,1.1298330886254442,0.39933842420578003,0.09996022284030914,2.206559310857424,0.00043896929128095513,48.459910320792716,76.00547175654012,3.2004165649414062,1.8001487255096436,3054,19.879442714874774,70.53994403557232,3.4483890533447266,1.4484883546829224,63.95898983921813,3.746968746185303,35.239072904071634,48.459910320792716,1.8001487255096436,1.3492703437805176,8.840467651582575,0.9492101669311525,Rogerio Dutra Da Silva
61,0.0034319091451682415,0.2774541974067688,1.2337116524231058,4.924508478289447,0.4990569949150085,0.22180502116680145,1.228987697519466,0.05589741468429565,45.32200022405674,79.55064583490692,3.168806552886963,2.2777178287506104,3682,23.314119618266453,69.84323208072558,3.6092345714569087,1.664794921875,66.17125602720039,3.77583384513855,26.958123565957923,45.32200022405674,2.2777178287506104,1.4995883703231812,15.89901547045165,0.6114504337310791,Flavio Cipolla
62,5.525184555737214,0.3433098196983337,1.3848566968826361,2.080191361833944,0.21867939829826355,0.06251943111419678,4.1345723734301165,0.06276015937328339,39.280976510155945,64.76440046195344,3.37421989440918,1.6884145736694336,6431,24.805390721389248,74.37071946279467,2.9383785724639893,0.906714141368866,69.58502479305946,3.1555066108703613,30.326339786368997,39.280976510155945,1.6884145736694336,1.2814182043075562,14.453291657825563,0.96737402677536,Daniel Brands
