ACES,BP,BPOF,DF,FS,FSOF,ID_P,RPW,RPWOF,TPW,W1S,W1SOF,WIS,NAME_P
2.18251371383667,3.273341655731201,7.637547969818115,1.0922701358795166,38.18730163574219,54.55829620361328,918,20.73710060119629,55.65473556518555,62.1950798034668,28.366708755493164,38.18730163574219,13.091264724731445,Teimuraz Gabashvili
4.567836284637451,2.03019380569458,4.061468601226807,1.5223844051361084,43.63842010498047,71.55023956298828,791,24.86618232727051,66.98683929443361,62.9311408996582,22.840633392333984,43.63842010498047,15.223989486694336,Andreas Seppi
1.8195371627807613,2.727180957794189,3.637866973876953,7.271652221679687,41.82107543945313,75.45826721191406,961,20.913715362548828,58.19443893432617,56.3778190612793,25.45947074890137,41.82107543945313,10.004387855529783,Guillermo Garcia-Lopez
13.33344841003418,0.0007934604655019939,0.002349679358303547,8.481728553771973,32.738937377929695,60.619300842285156,468,16.97359848022461,63.0400505065918,54.55963134765625,27.88576889038086,32.738937377929695,9.70014762878418,Feliciano Lopez
5.7434144020080575,1.14927339553833,3.44752049446106,1.1488401889801023,50.52923965454102,70.05952453613281,1266,12.644500732421875,52.847450256347656,51.69768524169922,35.60031509399414,50.52923965454102,3.4528412818908687,Sergiy Stakhovsky
2.911475658416748,1.455830216407776,10.18086051940918,5.817549705505371,40.73208236694336,84.35975646972656,672,36.3630485534668,90.17961120605469,74.18846130371094,21.826669692993164,40.73208236694336,15.998685836791992,Fernando Verdasco
6.94092321395874,1.983567476272583,4.95930814743042,4.956925392150879,44.631126403808594,80.32920837402344,875,25.78601455688477,68.43644714355469,71.40634155273438,29.75385093688965,44.631126403808594,15.866348266601562,Mischa Zverev
2.567499876022339,1.926431655883789,8.984285354614258,0.6438581943511963,39.15265274047852,67.39363098144531,4010,26.95844650268555,74.44738006591797,66.11053466796875,23.109071731567386,39.15265274047852,16.042951583862305,Gilles Simon
0.0029688805807381877,1.150079369544983,3.4487712383270264,6.886981010437013,43.641883850097656,67.76094055175781,75,20.6800594329834,67.7647705078125,60.878883361816406,28.71261215209961,43.641883850097656,11.48610782623291,Mikhail Youzhny
0.8752148747444153,1.746219277381897,5.237644672393799,2.6175436973571777,48.874794006347656,91.62738037109376,678,23.56789779663086,68.08451080322266,66.34169006347656,26.191864013671875,48.874794006347656,16.58186912536621,Philipp Kohlschreiber
2.853235244750977,1.898805260658264,3.798804044723511,7.586268424987793,39.85382843017578,77.79454040527344,650,22.77723503112793,67.37167358398439,69.26772308349611,27.52131652832031,39.85382843017578,18.968748092651367,Julien Benneteau
6.230820655822754,14.01471996307373,38.92794799804688,10.901471138000488,143.272705078125,214.9189758300781,4067,109.0073471069336,214.91928100585938,238.27218627929688,99.6666030883789,143.272705078125,29.59770202636719,Fabio Fognini
3.4483065605163574,1.1502652168273926,5.742218017578125,4.592570781707764,25.2869873046875,62.029991149902344,563,21.826953887939453,67.76194763183594,57.43999481201172,19.536273956298828,25.2869873046875,16.076757431030273,Paul-Henri Mathieu
0.009144785813987257,1.6797698736190796,1.685447335243225,0.0015155081637203693,38.61404037475586,67.14118957519531,3492,13.44823169708252,50.38678359985352,31.9499568939209,10.103729248046877,38.61404037475586,8.397648811340332,Denis Istomin
4.593772888183594,1.1529676914215088,5.747906684875487,2.295761585235596,43.64304733276367,81.51506042480469,1035,28.71796798706055,87.26184844970703,78.09186553955078,31.009418487548828,43.64304733276367,18.364479064941406,Marcel Granollers
